Connecting to host 10.0.0.4, port 5001
[  8] local 10.0.0.2 port 52458 connected to 10.0.0.4 port 5001
[  8] 307.01-308.00 sec   448 KBytes  3.71 Mbits/sec    0    133 KBytes       
[  8] 308.00-309.01 sec   384 KBytes  3.12 Mbits/sec    0    133 KBytes       
[  8] 309.01-310.01 sec   384 KBytes  3.15 Mbits/sec    0    133 KBytes       
[  8] 310.01-311.02 sec   518 KBytes  4.21 Mbits/sec    0    133 KBytes       
[  8] 311.02-312.01 sec   346 KBytes  2.86 Mbits/sec    0    133 KBytes       
[  8] 312.01-313.00 sec   463 KBytes  3.81 Mbits/sec    0    133 KBytes       
[  8] 313.00-314.00 sec   561 KBytes  4.59 Mbits/sec    0    133 KBytes       
[  8] 314.00-315.00 sec   404 KBytes  3.31 Mbits/sec    0    133 KBytes       
[  8] 315.00-316.00 sec   436 KBytes  3.57 Mbits/sec    0    133 KBytes       
[  8] 316.00-317.01 sec   409 KBytes  3.33 Mbits/sec    0    133 KBytes       
[  8] 317.01-318.00 sec   493 KBytes  4.07 Mbits/sec    0    133 KBytes       
[  8] 318.00-319.01 sec   467 KBytes  3.79 Mbits/sec    0    133 KBytes       
[  8] 319.01-320.01 sec   416 KBytes  3.41 Mbits/sec    0    133 KBytes       
[  8] 320.01-321.00 sec   486 KBytes  4.01 Mbits/sec    0    133 KBytes       
[  8] 321.00-322.00 sec   442 KBytes  3.62 Mbits/sec    0    133 KBytes       
[  8] 322.00-323.00 sec   448 KBytes  3.67 Mbits/sec    0    133 KBytes       
[  8] 323.00-324.00 sec   480 KBytes  3.92 Mbits/sec    0    133 KBytes       
[  8] 324.00-325.00 sec   512 KBytes  4.21 Mbits/sec    0    133 KBytes       
[  8] 325.00-326.00 sec   448 KBytes  3.67 Mbits/sec    0    133 KBytes       
[  8] 326.00-327.01 sec   470 KBytes  3.81 Mbits/sec    0    133 KBytes       
[  8] 327.01-328.01 sec   529 KBytes  4.34 Mbits/sec    0    133 KBytes       
[  8] 328.01-329.00 sec   409 KBytes  3.38 Mbits/sec    0    133 KBytes       
[  8] 329.00-330.01 sec   400 KBytes  3.25 Mbits/sec    0    133 KBytes       
[  8] 330.01-331.00 sec   467 KBytes  3.86 Mbits/sec    0    133 KBytes       
[  8] 331.00-332.01 sec   414 KBytes  3.37 Mbits/sec    0    133 KBytes       
[  8] 332.01-333.01 sec   457 KBytes  3.75 Mbits/sec    0    133 KBytes       
[  8] 333.01-334.00 sec   375 KBytes  3.08 Mbits/sec    0    133 KBytes       
[  8] 334.00-335.00 sec   403 KBytes  3.30 Mbits/sec    0    133 KBytes       
[  8] 335.00-336.00 sec   467 KBytes  3.82 Mbits/sec    0    133 KBytes       
[  8] 336.00-337.01 sec   538 KBytes  4.36 Mbits/sec    0    133 KBytes       
[  8] 337.01-338.00 sec   519 KBytes  4.31 Mbits/sec    0    133 KBytes       
[  8] 338.00-339.00 sec   404 KBytes  3.31 Mbits/sec    0    133 KBytes       
[  8] 339.00-340.01 sec   388 KBytes  3.15 Mbits/sec    0    133 KBytes       
[  8] 340.01-341.00 sec   483 KBytes  3.99 Mbits/sec    0    133 KBytes       
[  8] 341.00-342.02 sec   381 KBytes  3.07 Mbits/sec    0    133 KBytes       
[  8] 342.02-343.01 sec   384 KBytes  3.18 Mbits/sec    0    133 KBytes       
[  8] 343.01-344.00 sec   448 KBytes  3.69 Mbits/sec    0    133 KBytes       
[  8] 344.00-345.01 sec   512 KBytes  4.14 Mbits/sec    0    133 KBytes       
[  8] 345.01-346.00 sec   484 KBytes  4.01 Mbits/sec    0    133 KBytes       
[  8] 346.00-347.00 sec   444 KBytes  3.64 Mbits/sec    0    133 KBytes       
[  8] 347.00-348.00 sec   458 KBytes  3.76 Mbits/sec    0    133 KBytes       
[  8] 348.00-349.00 sec   438 KBytes  3.59 Mbits/sec    0    133 KBytes       
[  8] 349.00-350.00 sec   495 KBytes  4.06 Mbits/sec    0    133 KBytes       
[  8] 350.00-351.01 sec   529 KBytes  4.30 Mbits/sec    0    133 KBytes       
[  8] 351.01-352.00 sec   512 KBytes  4.23 Mbits/sec    0    133 KBytes       
[  8] 352.00-353.02 sec   416 KBytes  3.35 Mbits/sec    0    133 KBytes       
[  8] 353.02-354.00 sec   441 KBytes  3.65 Mbits/sec    0    133 KBytes       
[  8] 354.00-355.00 sec   487 KBytes  3.99 Mbits/sec    0    133 KBytes       
[  8] 355.00-356.00 sec   512 KBytes  4.21 Mbits/sec    0    133 KBytes       
[  8] 356.00-357.00 sec   544 KBytes  4.46 Mbits/sec    0    133 KBytes       
[  8] 357.00-358.00 sec   417 KBytes  3.41 Mbits/sec    0    133 KBytes       
[  8] 358.00-359.01 sec   415 KBytes  3.37 Mbits/sec    0    133 KBytes       
[  8] 359.01-360.00 sec   487 KBytes  4.03 Mbits/sec    0    133 KBytes       
[  8] 360.00-361.00 sec   473 KBytes  3.87 Mbits/sec    0    133 KBytes       
[  8] 361.00-362.00 sec   480 KBytes  3.92 Mbits/sec    0    133 KBytes       
[  8] 362.00-363.00 sec   448 KBytes  3.69 Mbits/sec    0    133 KBytes       
[  8] 363.00-364.00 sec   512 KBytes  4.19 Mbits/sec    0    133 KBytes       
[  8] 364.00-365.00 sec   513 KBytes  4.20 Mbits/sec    0    133 KBytes       
[  8] 365.00-366.00 sec   351 KBytes  2.87 Mbits/sec    0    133 KBytes       
[  8] 366.00-367.00 sec   552 KBytes  4.53 Mbits/sec    0    133 KBytes       
[  8] 367.00-368.00 sec   440 KBytes  3.61 Mbits/sec    0    133 KBytes       
[  8] 368.00-369.00 sec   448 KBytes  3.67 Mbits/sec    0    133 KBytes       
[  8] 369.00-370.01 sec   449 KBytes  3.65 Mbits/sec    0    133 KBytes       
[  8] 370.01-371.02 sec   447 KBytes  3.62 Mbits/sec    0    133 KBytes       
[  8] 371.02-372.00 sec   393 KBytes  3.29 Mbits/sec    0    133 KBytes       
[  8] 372.00-373.01 sec   375 KBytes  3.05 Mbits/sec    0    133 KBytes       
[  8] 373.01-374.00 sec   416 KBytes  3.43 Mbits/sec    0    133 KBytes       
[  8] 374.00-375.00 sec   578 KBytes  4.72 Mbits/sec    0    133 KBytes       
[  8] 375.00-376.00 sec   404 KBytes  3.31 Mbits/sec    0    133 KBytes       
[  8] 376.00-377.01 sec   489 KBytes  3.97 Mbits/sec    0    133 KBytes       
[  8] 377.01-378.01 sec   384 KBytes  3.15 Mbits/sec    0    133 KBytes       
[  8] 378.01-379.00 sec   448 KBytes  3.72 Mbits/sec    0    133 KBytes       
[  8] 379.00-380.01 sec   483 KBytes  3.92 Mbits/sec    0    133 KBytes       
[  8] 380.01-381.00 sec   445 KBytes  3.68 Mbits/sec    0    133 KBytes       
[  8] 381.00-382.00 sec   519 KBytes  4.25 Mbits/sec    0    133 KBytes       
[  8] 382.00-383.01 sec   560 KBytes  4.55 Mbits/sec    0    133 KBytes       
[  8] 383.01-384.00 sec   436 KBytes  3.59 Mbits/sec    0    133 KBytes       
[  8] 384.00-385.00 sec   437 KBytes  3.58 Mbits/sec    0    133 KBytes       
[  8] 385.00-386.00 sec   448 KBytes  3.66 Mbits/sec    0    133 KBytes       
[  8] 386.00-387.01 sec   546 KBytes  4.42 Mbits/sec    0    133 KBytes       
[  8] 387.01-388.00 sec   350 KBytes  2.91 Mbits/sec    0    133 KBytes       
[  8] 388.00-389.01 sec   396 KBytes  3.21 Mbits/sec    0    133 KBytes       
[  8] 389.01-390.00 sec   532 KBytes  4.41 Mbits/sec    0    133 KBytes       
[  8] 390.00-391.01 sec   480 KBytes  3.89 Mbits/sec    0    133 KBytes       
[  8] 391.01-392.00 sec   451 KBytes  3.73 Mbits/sec    0    133 KBytes       
[  8] 392.00-393.01 sec   445 KBytes  3.62 Mbits/sec    0    133 KBytes       
[  8] 393.01-394.00 sec   416 KBytes  3.43 Mbits/sec    0    133 KBytes       
[  8] 394.00-395.01 sec   480 KBytes  3.91 Mbits/sec    0    133 KBytes       
[  8] 395.01-396.00 sec   494 KBytes  4.06 Mbits/sec    0    133 KBytes       
[  8] 396.00-397.00 sec   436 KBytes  3.57 Mbits/sec    0    133 KBytes       
[  8] 397.00-398.00 sec   542 KBytes  4.43 Mbits/sec    0    133 KBytes       
[  8] 398.00-399.00 sec   515 KBytes  4.23 Mbits/sec    0    133 KBytes       
[  8] 399.00-400.01 sec   477 KBytes  3.87 Mbits/sec    0    133 KBytes       
[  8] 400.01-401.00 sec   448 KBytes  3.71 Mbits/sec    0    133 KBytes       
[  8] 401.00-402.00 sec   416 KBytes  3.41 Mbits/sec    0    133 KBytes       
[  8] 402.00-403.01 sec   495 KBytes  4.02 Mbits/sec    0    133 KBytes       
[  8] 403.01-404.00 sec   467 KBytes  3.85 Mbits/sec    0    133 KBytes       
[  8] 404.00-405.00 sec   447 KBytes  3.66 Mbits/sec    0    133 KBytes       
[  8] 405.00-406.00 sec   487 KBytes  3.99 Mbits/sec    0    133 KBytes       
[  8] 406.00-407.00 sec   377 KBytes  3.09 Mbits/sec    0    133 KBytes       
[  8] 407.00-408.00 sec   544 KBytes  4.44 Mbits/sec    0    133 KBytes       
[  8] 408.00-409.00 sec   448 KBytes  3.68 Mbits/sec    0    133 KBytes       
[  8] 409.00-410.00 sec   480 KBytes  3.93 Mbits/sec    0    133 KBytes       
[  8] 410.00-411.01 sec   515 KBytes  4.18 Mbits/sec    0    133 KBytes       
[  8] 411.01-412.00 sec   349 KBytes  2.89 Mbits/sec    0    133 KBytes       
[  8] 412.00-413.00 sec   416 KBytes  3.41 Mbits/sec    0    133 KBytes       
[  8] 413.00-414.01 sec   417 KBytes  3.40 Mbits/sec    0    133 KBytes       
[  8] 414.01-415.00 sec   511 KBytes  4.22 Mbits/sec    0    133 KBytes       
[  8] 415.00-416.01 sec   448 KBytes  3.65 Mbits/sec    0    133 KBytes       
[  8] 416.01-417.00 sec   480 KBytes  3.96 Mbits/sec    0    133 KBytes       
[  8] 417.00-418.00 sec   521 KBytes  4.25 Mbits/sec    0    133 KBytes       
[  8] 418.00-419.00 sec   503 KBytes  4.12 Mbits/sec    0    133 KBytes       
[  8] 419.00-420.00 sec   512 KBytes  4.21 Mbits/sec    0    133 KBytes       
[  8] 420.00-421.00 sec   323 KBytes  2.64 Mbits/sec    0    133 KBytes       
[  8] 421.00-422.00 sec   413 KBytes  3.39 Mbits/sec    0    133 KBytes       
[  8] 422.00-423.01 sec   613 KBytes  4.98 Mbits/sec    0    133 KBytes       
[  8] 423.01-424.00 sec   283 KBytes  2.34 Mbits/sec    0    133 KBytes       
[  8] 424.00-425.00 sec   448 KBytes  3.66 Mbits/sec    0    133 KBytes       
[  8] 425.00-426.00 sec   483 KBytes  3.95 Mbits/sec    0    133 KBytes       
[  8] 426.00-427.00 sec   477 KBytes  3.91 Mbits/sec    0    133 KBytes       
[  8] 427.00-428.00 sec   425 KBytes  3.48 Mbits/sec    0    133 KBytes       
[  8] 428.00-429.01 sec   439 KBytes  3.57 Mbits/sec    0    133 KBytes       
[  8] 429.01-430.00 sec   401 KBytes  3.32 Mbits/sec    0    133 KBytes       
[  8] 430.00-431.02 sec   436 KBytes  3.50 Mbits/sec    0    133 KBytes       
[  8] 431.02-432.01 sec   412 KBytes  3.41 Mbits/sec    0    133 KBytes       
[  8] 432.01-433.00 sec   490 KBytes  4.06 Mbits/sec    0    133 KBytes       
[  8] 433.00-434.00 sec   470 KBytes  3.84 Mbits/sec    0    133 KBytes       
[  8] 434.00-435.01 sec   433 KBytes  3.53 Mbits/sec    0    133 KBytes       
[  8] 435.01-436.00 sec   463 KBytes  3.82 Mbits/sec    0    133 KBytes       
[  8] 436.00-437.01 sec   544 KBytes  4.43 Mbits/sec    0    133 KBytes       
[  8] 437.01-438.01 sec   424 KBytes  3.45 Mbits/sec    0    133 KBytes       
[  8] 438.01-439.00 sec   408 KBytes  3.38 Mbits/sec    0    133 KBytes       
[  8] 439.00-440.00 sec   480 KBytes  3.94 Mbits/sec    0    133 KBytes       
[  8] 440.00-441.00 sec   387 KBytes  3.17 Mbits/sec    0    133 KBytes       
[  8] 441.00-442.01 sec   445 KBytes  3.61 Mbits/sec    0    133 KBytes       
[  8] 442.01-443.00 sec   488 KBytes  4.04 Mbits/sec    0    133 KBytes       
[  8] 443.00-444.01 sec   504 KBytes  4.09 Mbits/sec    0    133 KBytes       
[  8] 444.01-445.00 sec   492 KBytes  4.06 Mbits/sec    0    133 KBytes       
[  8] 445.00-446.01 sec   468 KBytes  3.81 Mbits/sec    0    133 KBytes       
[  8] 446.01-447.00 sec   590 KBytes  4.86 Mbits/sec    0    133 KBytes       
[  8] 447.00-448.00 sec   467 KBytes  3.81 Mbits/sec    0    133 KBytes       
[  8] 448.00-449.01 sec   544 KBytes  4.41 Mbits/sec    0    133 KBytes       
[  8] 449.01-450.00 sec   452 KBytes  3.74 Mbits/sec    0    133 KBytes       
[  8] 450.00-451.00 sec   498 KBytes  4.08 Mbits/sec    0    133 KBytes       
[  8] 451.00-452.01 sec   529 KBytes  4.29 Mbits/sec    0    133 KBytes       
[  8] 452.01-453.00 sec   506 KBytes  4.19 Mbits/sec    0    133 KBytes       
[  8] 453.00-454.01 sec   490 KBytes  3.98 Mbits/sec    0    133 KBytes       
[  8] 454.01-455.00 sec   470 KBytes  3.88 Mbits/sec    0    133 KBytes       
[  8] 455.00-456.00 sec   416 KBytes  3.41 Mbits/sec    0    133 KBytes       
[  8] 456.00-457.00 sec   514 KBytes  4.19 Mbits/sec    0    133 KBytes       
[  8] 457.00-458.00 sec   478 KBytes  3.93 Mbits/sec    0    133 KBytes       
[  8] 458.00-459.00 sec   455 KBytes  3.71 Mbits/sec    0    133 KBytes       
[  8] 459.00-460.00 sec   505 KBytes  4.15 Mbits/sec    0    133 KBytes       
[  8] 460.00-461.00 sec   512 KBytes  4.19 Mbits/sec    0    133 KBytes       
[  8] 461.00-462.02 sec   352 KBytes  2.82 Mbits/sec    0    133 KBytes       
[  8] 462.02-463.01 sec   435 KBytes  3.61 Mbits/sec    0    133 KBytes       
[  8] 463.01-464.00 sec   498 KBytes  4.12 Mbits/sec    0    133 KBytes       
[  8] 464.00-465.01 sec   498 KBytes  4.05 Mbits/sec    0    133 KBytes       
[  8] 465.01-466.01 sec   457 KBytes  3.75 Mbits/sec    0    133 KBytes       
[  8] 466.01-467.00 sec   384 KBytes  3.17 Mbits/sec    0    133 KBytes       
[  8] 467.00-468.00 sec   497 KBytes  4.07 Mbits/sec    0    133 KBytes       
[  8] 468.00-469.00 sec   529 KBytes  4.33 Mbits/sec    0    133 KBytes       
[  8] 469.00-470.00 sec   447 KBytes  3.66 Mbits/sec    0    133 KBytes       
[  8] 470.00-471.00 sec   456 KBytes  3.73 Mbits/sec    0    133 KBytes       
[  8] 471.00-472.00 sec   472 KBytes  3.87 Mbits/sec    0    133 KBytes       
[  8] 472.00-473.01 sec   480 KBytes  3.90 Mbits/sec    0    133 KBytes       
[  8] 473.01-474.00 sec   385 KBytes  3.19 Mbits/sec    0    133 KBytes       
[  8] 474.00-475.00 sec   415 KBytes  3.40 Mbits/sec    0    133 KBytes       
[  8] 475.00-476.00 sec   519 KBytes  4.25 Mbits/sec    0    133 KBytes       
[  8] 476.00-477.00 sec   473 KBytes  3.88 Mbits/sec    0    133 KBytes       
[  8] 477.00-478.00 sec   544 KBytes  4.46 Mbits/sec    0    133 KBytes       
[  8] 478.00-479.00 sec   384 KBytes  3.13 Mbits/sec    0    133 KBytes       
[  8] 479.00-480.00 sec   416 KBytes  3.42 Mbits/sec    0    133 KBytes       
[  8] 480.00-481.00 sec   454 KBytes  3.72 Mbits/sec    0    133 KBytes       
[  8] 481.00-482.00 sec   442 KBytes  3.62 Mbits/sec    0    133 KBytes       
[  8] 482.00-483.00 sec   522 KBytes  4.27 Mbits/sec    0    133 KBytes       
[  8] 483.00-484.01 sec   438 KBytes  3.56 Mbits/sec    0    133 KBytes       
[  8] 484.01-485.00 sec   416 KBytes  3.44 Mbits/sec    0    133 KBytes       
[  8] 485.00-486.00 sec   421 KBytes  3.44 Mbits/sec    0    133 KBytes       
[  8] 486.00-487.00 sec   475 KBytes  3.89 Mbits/sec    0    133 KBytes       
[  8] 487.00-488.00 sec   521 KBytes  4.26 Mbits/sec    0    133 KBytes       
[  8] 488.00-489.00 sec   529 KBytes  4.33 Mbits/sec    0    133 KBytes       
[  8] 489.00-490.00 sec   486 KBytes  3.98 Mbits/sec    0    133 KBytes       
[  8] 490.00-491.00 sec   448 KBytes  3.68 Mbits/sec    0    133 KBytes       
[  8] 491.00-492.00 sec   416 KBytes  3.40 Mbits/sec    0    133 KBytes       
[  8] 492.00-493.00 sec   485 KBytes  3.98 Mbits/sec    0    133 KBytes       
[  8] 493.00-494.01 sec   443 KBytes  3.59 Mbits/sec    0    133 KBytes       
[  8] 494.01-495.00 sec   491 KBytes  4.06 Mbits/sec    0    133 KBytes       
[  8] 495.00-496.00 sec   437 KBytes  3.58 Mbits/sec    0    133 KBytes       
[  8] 496.00-497.00 sec   448 KBytes  3.67 Mbits/sec    0    133 KBytes       
[  8] 497.00-498.00 sec   514 KBytes  4.21 Mbits/sec    0    133 KBytes       
[  8] 498.00-499.00 sec   414 KBytes  3.39 Mbits/sec    0    133 KBytes       
[  8] 499.00-500.00 sec   458 KBytes  3.75 Mbits/sec    0    133 KBytes       
[  8] 500.00-501.00 sec   374 KBytes  3.06 Mbits/sec    0    133 KBytes       
[  8] 501.00-502.00 sec   403 KBytes  3.32 Mbits/sec    0    133 KBytes       
[  8] 502.00-503.01 sec   436 KBytes  3.55 Mbits/sec    0    133 KBytes       
[  8] 503.01-504.00 sec   377 KBytes  3.10 Mbits/sec    0    133 KBytes       
[  8] 504.00-505.01 sec   494 KBytes  4.01 Mbits/sec    0    133 KBytes       
[  8] 505.01-506.00 sec   467 KBytes  3.86 Mbits/sec    0    133 KBytes       
[  8] 506.00-507.01 sec   479 KBytes  3.90 Mbits/sec    0    133 KBytes       
[  8] 507.01-508.00 sec   448 KBytes  3.70 Mbits/sec    0    133 KBytes       
[  8] 508.00-509.00 sec   416 KBytes  3.41 Mbits/sec    0    133 KBytes       
[  8] 509.00-510.00 sec   399 KBytes  3.26 Mbits/sec    0    133 KBytes       
[  8] 510.00-511.00 sec   404 KBytes  3.32 Mbits/sec    0    133 KBytes       
[  8] 511.00-512.00 sec   477 KBytes  3.90 Mbits/sec    0    133 KBytes       
[  8] 512.00-513.00 sec   519 KBytes  4.26 Mbits/sec    0    133 KBytes       
[  8] 513.00-514.00 sec   409 KBytes  3.35 Mbits/sec    0    133 KBytes       
[  8] 514.00-515.01 sec   462 KBytes  3.75 Mbits/sec    0    133 KBytes       
[  8] 515.01-516.00 sec   498 KBytes  4.12 Mbits/sec    0    133 KBytes       
[  8] 516.00-517.01 sec   320 KBytes  2.60 Mbits/sec    0    133 KBytes       
[  8] 517.01-518.02 sec   488 KBytes  3.96 Mbits/sec    0    133 KBytes       
[  8] 518.02-519.01 sec   436 KBytes  3.61 Mbits/sec    0    133 KBytes       
[  8] 519.01-520.01 sec   420 KBytes  3.45 Mbits/sec    0    133 KBytes       
[  8] 520.01-521.00 sec   420 KBytes  3.46 Mbits/sec    0    133 KBytes       
[  8] 521.00-522.00 sec   316 KBytes  2.58 Mbits/sec    0    133 KBytes       
[  8] 522.00-523.00 sec   524 KBytes  4.31 Mbits/sec    0    133 KBytes       
[  8] 523.00-524.00 sec   436 KBytes  3.57 Mbits/sec    0    133 KBytes       
[  8] 524.00-525.01 sec   435 KBytes  3.53 Mbits/sec    0    133 KBytes       
[  8] 525.01-526.00 sec   436 KBytes  3.61 Mbits/sec    0    133 KBytes       
[  8] 526.00-527.00 sec   436 KBytes  3.55 Mbits/sec    0    133 KBytes       
[  8] 527.00-528.00 sec   518 KBytes  4.26 Mbits/sec    0    133 KBytes       
[  8] 528.00-529.00 sec   353 KBytes  2.89 Mbits/sec    0    133 KBytes       
[  8] 529.00-530.00 sec   479 KBytes  3.91 Mbits/sec    0    133 KBytes       
[  8] 530.00-531.00 sec   544 KBytes  4.47 Mbits/sec    0    133 KBytes       
[  8] 531.00-532.00 sec   416 KBytes  3.41 Mbits/sec    0    133 KBytes       
[  8] 532.00-533.00 sec   459 KBytes  3.75 Mbits/sec    0    133 KBytes       
[  8] 533.00-534.00 sec   405 KBytes  3.33 Mbits/sec    0    133 KBytes       
[  8] 534.00-535.01 sec   403 KBytes  3.27 Mbits/sec    0    133 KBytes       
[  8] 535.01-536.02 sec   436 KBytes  3.53 Mbits/sec    0    133 KBytes       
[  8] 536.02-537.00 sec   441 KBytes  3.69 Mbits/sec    0    133 KBytes       
[  8] 537.00-538.01 sec   430 KBytes  3.49 Mbits/sec    0    133 KBytes       
[  8] 538.01-539.00 sec   373 KBytes  3.08 Mbits/sec    0    133 KBytes       
[  8] 539.00-540.00 sec   317 KBytes  2.59 Mbits/sec    0    133 KBytes       
[  8] 540.00-541.00 sec   416 KBytes  3.42 Mbits/sec    0    133 KBytes       
[  8] 541.00-542.00 sec   481 KBytes  3.93 Mbits/sec    0    133 KBytes       
[  8] 542.00-543.00 sec   498 KBytes  4.07 Mbits/sec    0    133 KBytes       
[  8] 543.00-544.00 sec   467 KBytes  3.84 Mbits/sec    0    133 KBytes       
[  8] 544.00-545.00 sec   507 KBytes  4.15 Mbits/sec    0    133 KBytes       
[  8] 545.00-546.00 sec   520 KBytes  4.26 Mbits/sec    0    133 KBytes       
[  8] 546.00-547.00 sec   376 KBytes  3.08 Mbits/sec    0    133 KBytes       
[  8] 547.00-548.01 sec   464 KBytes  3.77 Mbits/sec    0    133 KBytes       
[  8] 548.01-549.01 sec   404 KBytes  3.32 Mbits/sec    0    133 KBytes       
[  8] 549.01-550.00 sec   476 KBytes  3.93 Mbits/sec    0    133 KBytes       
[  8] 550.00-551.00 sec   416 KBytes  3.41 Mbits/sec    0    133 KBytes       
[  8] 551.00-552.00 sec   480 KBytes  3.91 Mbits/sec    0    133 KBytes       
[  8] 552.00-553.00 sec   544 KBytes  4.46 Mbits/sec    0    133 KBytes       
[  8] 553.00-554.00 sec   604 KBytes  4.96 Mbits/sec    0    133 KBytes       
[  8] 554.00-555.00 sec   529 KBytes  4.32 Mbits/sec    0    133 KBytes       
[  8] 555.00-556.00 sec   563 KBytes  4.60 Mbits/sec    0    133 KBytes       
[  8] 556.00-557.00 sec   525 KBytes  4.31 Mbits/sec    0    133 KBytes       
[  8] 557.00-558.00 sec   499 KBytes  4.09 Mbits/sec    0    133 KBytes       
[  8] 558.00-559.01 sec   448 KBytes  3.64 Mbits/sec    0    133 KBytes       
[  8] 559.01-560.00 sec   484 KBytes  4.00 Mbits/sec    0    133 KBytes       
[  8] 560.00-561.00 sec   572 KBytes  4.68 Mbits/sec    0    133 KBytes       
[  8] 561.00-562.00 sec   517 KBytes  4.23 Mbits/sec    0    133 KBytes       
[  8] 562.00-563.00 sec   467 KBytes  3.83 Mbits/sec    0    133 KBytes       
[  8] 563.00-564.00 sec   488 KBytes  4.00 Mbits/sec    0    133 KBytes       
[  8] 564.00-565.00 sec   512 KBytes  4.19 Mbits/sec    0    133 KBytes       
[  8] 565.00-566.00 sec   524 KBytes  4.30 Mbits/sec    0    133 KBytes       
[  8] 566.00-567.01 sec   564 KBytes  4.57 Mbits/sec    0    133 KBytes       
[  8] 567.01-568.00 sec   587 KBytes  4.86 Mbits/sec    0    133 KBytes       
[  8] 568.00-569.02 sec   501 KBytes  4.03 Mbits/sec    0    133 KBytes       
[  8] 569.02-570.01 sec   526 KBytes  4.36 Mbits/sec    0    133 KBytes       
[  8] 570.01-571.00 sec   498 KBytes  4.11 Mbits/sec    0    133 KBytes       
[  8] 571.00-572.00 sec   404 KBytes  3.31 Mbits/sec    0    133 KBytes       
[  8] 572.00-573.00 sec   529 KBytes  4.32 Mbits/sec    0    133 KBytes       
[  8] 573.00-574.01 sec   507 KBytes  4.11 Mbits/sec    0    133 KBytes       
[  8] 574.01-575.00 sec   551 KBytes  4.56 Mbits/sec    0    133 KBytes       
[  8] 575.00-576.00 sec   409 KBytes  3.36 Mbits/sec    0    133 KBytes       
[  8] 576.00-577.00 sec   555 KBytes  4.55 Mbits/sec    0    133 KBytes       
[  8] 577.00-578.00 sec   469 KBytes  3.84 Mbits/sec    0    133 KBytes       
[  8] 578.00-579.01 sec   480 KBytes  3.91 Mbits/sec    0    133 KBytes       
[  8] 579.01-580.00 sec   544 KBytes  4.47 Mbits/sec    0    133 KBytes       
[  8] 580.00-581.00 sec   416 KBytes  3.41 Mbits/sec    0    133 KBytes       
[  8] 581.00-582.00 sec   580 KBytes  4.74 Mbits/sec    0    133 KBytes       
[  8] 582.00-583.00 sec   444 KBytes  3.64 Mbits/sec    0    133 KBytes       
[  8] 583.00-584.00 sec   582 KBytes  4.78 Mbits/sec    0    133 KBytes       
[  8] 584.00-585.00 sec   602 KBytes  4.91 Mbits/sec    0    133 KBytes       
[  8] 585.00-586.00 sec   550 KBytes  4.51 Mbits/sec    0    133 KBytes       
[  8] 586.00-587.00 sec   506 KBytes  4.15 Mbits/sec    0    133 KBytes       
[  8] 587.00-588.01 sec   520 KBytes  4.22 Mbits/sec    0    133 KBytes       
[  8] 588.01-589.00 sec   472 KBytes  3.90 Mbits/sec    0    133 KBytes       
[  8] 589.00-590.01 sec   544 KBytes  4.43 Mbits/sec    0    133 KBytes       
[  8] 590.01-591.00 sec   480 KBytes  3.96 Mbits/sec    0    133 KBytes       
[  8] 591.00-592.00 sec   620 KBytes  5.05 Mbits/sec    0    133 KBytes       
[  8] 592.00-593.00 sec   468 KBytes  3.85 Mbits/sec    0    133 KBytes       
[  8] 593.00-594.00 sec   512 KBytes  4.19 Mbits/sec    0    133 KBytes       
[  8] 594.00-595.00 sec   576 KBytes  4.73 Mbits/sec    0    133 KBytes       
[  8] 595.00-596.01 sec   576 KBytes  4.66 Mbits/sec    0    133 KBytes       
[  8] 596.01-597.00 sec   419 KBytes  3.47 Mbits/sec    0    133 KBytes       
[  8] 597.00-598.00 sec   529 KBytes  4.34 Mbits/sec    0    133 KBytes       
[  8] 598.00-599.01 sec   591 KBytes  4.80 Mbits/sec    0    133 KBytes       
[  8] 599.01-600.01 sec   591 KBytes  4.85 Mbits/sec    0    133 KBytes       
[  8] 600.01-601.00 sec   498 KBytes  4.11 Mbits/sec    0    133 KBytes       
[  8] 601.00-602.01 sec   509 KBytes  4.14 Mbits/sec    0    133 KBytes       
[  8] 602.01-603.00 sec   456 KBytes  3.74 Mbits/sec    0    133 KBytes       
[  8] 603.00-604.00 sec   440 KBytes  3.61 Mbits/sec    0    133 KBytes       
[  8] 604.00-605.00 sec   462 KBytes  3.79 Mbits/sec    0    133 KBytes       
[  8] 605.00-606.00 sec   467 KBytes  3.83 Mbits/sec    0    133 KBytes       
[  8] 606.00-607.00 sec   543 KBytes  4.45 Mbits/sec    0    133 KBytes       
[  8] 607.00-608.00 sec   545 KBytes  4.47 Mbits/sec    0    133 KBytes       
[  8] 608.00-609.01 sec   529 KBytes  4.29 Mbits/sec    0    133 KBytes       
[  8] 609.01-610.00 sec   529 KBytes  4.37 Mbits/sec    0    133 KBytes       
[  8] 610.00-611.00 sec   541 KBytes  4.43 Mbits/sec    0    133 KBytes       
[  8] 611.00-612.01 sec   548 KBytes  4.46 Mbits/sec    0    133 KBytes       
[  8] 612.01-613.01 sec   476 KBytes  3.90 Mbits/sec    0    133 KBytes       
[  8] 613.01-614.00 sec   551 KBytes  4.54 Mbits/sec    0    133 KBytes       
[  8] 614.00-615.00 sec   505 KBytes  4.13 Mbits/sec    0    133 KBytes       
[  8] 615.00-616.00 sec   521 KBytes  4.28 Mbits/sec    0    133 KBytes       
