Connecting to host 10.0.0.4, port 5001
[  8] local 10.0.0.2 port 52674 connected to 10.0.0.4 port 5001
[  8] 307.00-308.00 sec   498 KBytes  4.06 Mbits/sec    0    133 KBytes       
[  8] 308.00-309.00 sec   436 KBytes  3.58 Mbits/sec    0    133 KBytes       
[  8] 309.00-310.00 sec   554 KBytes  4.53 Mbits/sec    0    133 KBytes       
[  8] 310.00-311.00 sec   448 KBytes  3.67 Mbits/sec    0    133 KBytes       
[  8] 311.00-312.01 sec   492 KBytes  3.99 Mbits/sec    0    133 KBytes       
[  8] 312.01-313.01 sec   436 KBytes  3.58 Mbits/sec    0    133 KBytes       
[  8] 313.01-314.01 sec   384 KBytes  3.15 Mbits/sec    0    133 KBytes       
[  8] 314.01-315.00 sec   549 KBytes  4.53 Mbits/sec    0    133 KBytes       
[  8] 315.00-316.01 sec   379 KBytes  3.09 Mbits/sec    0    133 KBytes       
[  8] 316.01-317.00 sec   480 KBytes  3.96 Mbits/sec    0    133 KBytes       
[  8] 317.00-318.00 sec   416 KBytes  3.39 Mbits/sec    0    133 KBytes       
[  8] 318.00-319.00 sec   498 KBytes  4.09 Mbits/sec    0    133 KBytes       
[  8] 319.00-320.00 sec   462 KBytes  3.78 Mbits/sec    0    133 KBytes       
[  8] 320.00-321.00 sec   378 KBytes  3.10 Mbits/sec    0    133 KBytes       
[  8] 321.00-322.00 sec   404 KBytes  3.31 Mbits/sec    0    133 KBytes       
[  8] 322.00-323.01 sec   562 KBytes  4.56 Mbits/sec    0    133 KBytes       
[  8] 323.01-324.01 sec   496 KBytes  4.07 Mbits/sec    0    133 KBytes       
[  8] 324.01-325.01 sec   436 KBytes  3.57 Mbits/sec    0    133 KBytes       
[  8] 325.01-326.00 sec   413 KBytes  3.41 Mbits/sec    0    133 KBytes       
[  8] 326.00-327.01 sec   552 KBytes  4.49 Mbits/sec    0    133 KBytes       
[  8] 327.01-328.00 sec   408 KBytes  3.36 Mbits/sec    0    133 KBytes       
[  8] 328.00-329.00 sec   463 KBytes  3.78 Mbits/sec    0    133 KBytes       
[  8] 329.00-330.00 sec   467 KBytes  3.84 Mbits/sec    0    133 KBytes       
[  8] 330.00-331.00 sec   478 KBytes  3.91 Mbits/sec    0    133 KBytes       
[  8] 331.00-332.00 sec   517 KBytes  4.24 Mbits/sec    0    133 KBytes       
[  8] 332.00-333.00 sec   443 KBytes  3.63 Mbits/sec    0    133 KBytes       
[  8] 333.00-334.00 sec   459 KBytes  3.76 Mbits/sec    0    133 KBytes       
[  8] 334.00-335.00 sec   469 KBytes  3.84 Mbits/sec    0    133 KBytes       
[  8] 335.00-336.01 sec   496 KBytes  4.03 Mbits/sec    0    133 KBytes       
[  8] 336.01-337.01 sec   560 KBytes  4.60 Mbits/sec    0    133 KBytes       
[  8] 337.01-338.00 sec   480 KBytes  3.96 Mbits/sec    0    133 KBytes       
[  8] 338.00-339.00 sec   422 KBytes  3.45 Mbits/sec    0    133 KBytes       
[  8] 339.00-340.00 sec   442 KBytes  3.61 Mbits/sec    0    133 KBytes       
[  8] 340.00-341.00 sec   398 KBytes  3.27 Mbits/sec    0    133 KBytes       
[  8] 341.00-342.00 sec   436 KBytes  3.56 Mbits/sec    0    133 KBytes       
[  8] 342.00-343.00 sec   479 KBytes  3.93 Mbits/sec    0    133 KBytes       
[  8] 343.00-344.00 sec   454 KBytes  3.72 Mbits/sec    0    133 KBytes       
[  8] 344.00-345.01 sec   378 KBytes  3.07 Mbits/sec    0    133 KBytes       
[  8] 345.01-346.01 sec   431 KBytes  3.54 Mbits/sec    0    133 KBytes       
[  8] 346.01-347.01 sec   404 KBytes  3.32 Mbits/sec    0    133 KBytes       
[  8] 347.01-348.00 sec   444 KBytes  3.66 Mbits/sec    0    133 KBytes       
[  8] 348.00-349.00 sec   458 KBytes  3.74 Mbits/sec    0    133 KBytes       
[  8] 349.00-350.00 sec   406 KBytes  3.34 Mbits/sec    0    133 KBytes       
[  8] 350.00-351.00 sec   496 KBytes  4.05 Mbits/sec    0    133 KBytes       
[  8] 351.00-352.00 sec   467 KBytes  3.83 Mbits/sec    0    133 KBytes       
[  8] 352.00-353.01 sec   413 KBytes  3.35 Mbits/sec    0    133 KBytes       
[  8] 353.01-354.01 sec   458 KBytes  3.75 Mbits/sec    0    133 KBytes       
[  8] 354.01-355.00 sec   438 KBytes  3.63 Mbits/sec    0    133 KBytes       
[  8] 355.00-356.00 sec   480 KBytes  3.93 Mbits/sec    0    133 KBytes       
[  8] 356.00-357.00 sec   451 KBytes  3.69 Mbits/sec    0    133 KBytes       
[  8] 357.00-358.00 sec   413 KBytes  3.39 Mbits/sec    0    133 KBytes       
[  8] 358.00-359.00 sec   489 KBytes  3.99 Mbits/sec    0    133 KBytes       
[  8] 359.00-360.00 sec   343 KBytes  2.82 Mbits/sec    0    133 KBytes       
[  8] 360.00-361.00 sec   448 KBytes  3.67 Mbits/sec    0    133 KBytes       
[  8] 361.00-362.00 sec   484 KBytes  3.97 Mbits/sec    0    133 KBytes       
[  8] 362.00-363.00 sec   529 KBytes  4.33 Mbits/sec    0    133 KBytes       
[  8] 363.00-364.00 sec   467 KBytes  3.83 Mbits/sec    0    133 KBytes       
[  8] 364.00-365.00 sec   536 KBytes  4.39 Mbits/sec    0    133 KBytes       
[  8] 365.00-366.01 sec   584 KBytes  4.74 Mbits/sec    0    133 KBytes       
[  8] 366.01-367.01 sec   504 KBytes  4.14 Mbits/sec    0    133 KBytes       
[  8] 367.01-368.01 sec   585 KBytes  4.79 Mbits/sec    0    133 KBytes       
[  8] 368.01-369.00 sec   631 KBytes  5.20 Mbits/sec    0    133 KBytes       
[  8] 369.00-370.00 sec   544 KBytes  4.44 Mbits/sec    0    133 KBytes       
[  8] 370.00-371.00 sec   629 KBytes  5.16 Mbits/sec    0    133 KBytes       
[  8] 371.00-372.00 sec   622 KBytes  5.11 Mbits/sec    0    133 KBytes       
[  8] 372.00-373.00 sec   541 KBytes  4.43 Mbits/sec    0    133 KBytes       
[  8] 373.00-374.01 sec   548 KBytes  4.44 Mbits/sec    0    133 KBytes       
[  8] 374.01-375.00 sec   444 KBytes  3.68 Mbits/sec    0    133 KBytes       
[  8] 375.00-376.01 sec   551 KBytes  4.48 Mbits/sec    0    133 KBytes       
[  8] 376.01-377.00 sec   505 KBytes  4.17 Mbits/sec    0    133 KBytes       
[  8] 377.00-378.00 sec   522 KBytes  4.28 Mbits/sec    0    133 KBytes       
[  8] 378.00-379.01 sec   598 KBytes  4.86 Mbits/sec    0    133 KBytes       
[  8] 379.01-380.00 sec   553 KBytes  4.57 Mbits/sec    0    133 KBytes       
[  8] 380.00-381.00 sec   471 KBytes  3.84 Mbits/sec    0    133 KBytes       
[  8] 381.00-382.00 sec   587 KBytes  4.81 Mbits/sec    0    133 KBytes       
[  8] 382.00-383.00 sec   469 KBytes  3.85 Mbits/sec    0    133 KBytes       
[  8] 383.00-384.00 sec   512 KBytes  4.20 Mbits/sec    0    133 KBytes       
[  8] 384.00-385.01 sec   481 KBytes  3.90 Mbits/sec    0    133 KBytes       
[  8] 385.01-386.00 sec   511 KBytes  4.23 Mbits/sec    0    133 KBytes       
[  8] 386.00-387.01 sec   547 KBytes  4.44 Mbits/sec    0    133 KBytes       
[  8] 387.01-388.02 sec   529 KBytes  4.29 Mbits/sec    0    133 KBytes       
[  8] 388.02-389.00 sec   467 KBytes  3.89 Mbits/sec    0    133 KBytes       
[  8] 389.00-390.00 sec   506 KBytes  4.14 Mbits/sec    0    133 KBytes       
[  8] 390.00-391.00 sec   552 KBytes  4.52 Mbits/sec    0    133 KBytes       
[  8] 391.00-392.00 sec   472 KBytes  3.87 Mbits/sec    0    133 KBytes       
[  8] 392.00-393.00 sec   586 KBytes  4.79 Mbits/sec    0    133 KBytes       
[  8] 393.00-394.00 sec   534 KBytes  4.39 Mbits/sec    0    133 KBytes       
[  8] 394.00-395.01 sec   608 KBytes  4.93 Mbits/sec    0    133 KBytes       
[  8] 395.01-396.01 sec   576 KBytes  4.72 Mbits/sec    0    133 KBytes       
[  8] 396.01-397.00 sec   490 KBytes  4.05 Mbits/sec    0    133 KBytes       
[  8] 397.00-398.00 sec   470 KBytes  3.85 Mbits/sec    0    133 KBytes       
[  8] 398.00-399.00 sec   576 KBytes  4.72 Mbits/sec    0    133 KBytes       
[  8] 399.00-400.00 sec   512 KBytes  4.19 Mbits/sec    0    133 KBytes       
[  8] 400.00-401.00 sec   558 KBytes  4.57 Mbits/sec    0    133 KBytes       
[  8] 401.00-402.00 sec   467 KBytes  3.81 Mbits/sec    0    133 KBytes       
[  8] 402.00-403.00 sec   512 KBytes  4.20 Mbits/sec    0    133 KBytes       
[  8] 403.00-404.00 sec   515 KBytes  4.23 Mbits/sec    0    133 KBytes       
[  8] 404.00-405.00 sec   477 KBytes  3.91 Mbits/sec    0    133 KBytes       
[  8] 405.00-406.00 sec   608 KBytes  4.98 Mbits/sec    0    133 KBytes       
[  8] 406.00-407.01 sec   544 KBytes  4.42 Mbits/sec    0    133 KBytes       
[  8] 407.01-408.00 sec   512 KBytes  4.23 Mbits/sec    0    133 KBytes       
[  8] 408.00-409.01 sec   480 KBytes  3.90 Mbits/sec    0    133 KBytes       
[  8] 409.01-410.01 sec   552 KBytes  4.53 Mbits/sec    0    133 KBytes       
[  8] 410.01-411.00 sec   472 KBytes  3.89 Mbits/sec    0    133 KBytes       
[  8] 411.00-412.00 sec   512 KBytes  4.19 Mbits/sec    0    133 KBytes       
[  8] 412.00-413.00 sec   512 KBytes  4.18 Mbits/sec    0    133 KBytes       
[  8] 413.00-414.00 sec   588 KBytes  4.82 Mbits/sec    0    133 KBytes       
[  8] 414.00-415.00 sec   468 KBytes  3.84 Mbits/sec    0    133 KBytes       
[  8] 415.00-416.00 sec   512 KBytes  4.19 Mbits/sec    0    133 KBytes       
[  8] 416.00-417.00 sec   545 KBytes  4.46 Mbits/sec    0    133 KBytes       
[  8] 417.00-418.01 sec   529 KBytes  4.29 Mbits/sec    0    133 KBytes       
[  8] 418.01-419.01 sec   498 KBytes  4.08 Mbits/sec    0    133 KBytes       
[  8] 419.01-420.00 sec   591 KBytes  4.88 Mbits/sec    0    133 KBytes       
[  8] 420.00-421.00 sec   560 KBytes  4.59 Mbits/sec    0    133 KBytes       
[  8] 421.00-422.00 sec   541 KBytes  4.42 Mbits/sec    0    133 KBytes       
[  8] 422.00-423.00 sec   578 KBytes  4.74 Mbits/sec    0    133 KBytes       
[  8] 423.00-424.00 sec   478 KBytes  3.92 Mbits/sec    0    133 KBytes       
[  8] 424.00-425.00 sec   549 KBytes  4.51 Mbits/sec    0    133 KBytes       
[  8] 425.00-426.00 sec   475 KBytes  3.89 Mbits/sec    0    133 KBytes       
[  8] 426.00-427.01 sec   512 KBytes  4.15 Mbits/sec    0    133 KBytes       
[  8] 427.01-428.01 sec   448 KBytes  3.67 Mbits/sec    0    133 KBytes       
[  8] 428.01-429.00 sec   576 KBytes  4.76 Mbits/sec    0    133 KBytes       
[  8] 429.00-430.00 sec   480 KBytes  3.93 Mbits/sec    0    133 KBytes       
[  8] 430.00-431.01 sec   464 KBytes  3.79 Mbits/sec    0    133 KBytes       
[  8] 431.01-432.00 sec   560 KBytes  4.61 Mbits/sec    0    133 KBytes       
[  8] 432.00-433.00 sec   544 KBytes  4.45 Mbits/sec    0    133 KBytes       
[  8] 433.00-434.00 sec   514 KBytes  4.20 Mbits/sec    0    133 KBytes       
[  8] 434.00-435.00 sec   436 KBytes  3.57 Mbits/sec    0    133 KBytes       
[  8] 435.00-436.01 sec   498 KBytes  4.04 Mbits/sec    0    133 KBytes       
[  8] 436.01-437.00 sec   498 KBytes  4.12 Mbits/sec    0    133 KBytes       
[  8] 437.00-438.00 sec   455 KBytes  3.73 Mbits/sec    0    133 KBytes       
[  8] 438.00-439.00 sec   480 KBytes  3.93 Mbits/sec    0    133 KBytes       
[  8] 439.00-440.01 sec   434 KBytes  3.53 Mbits/sec    0    133 KBytes       
[  8] 440.01-441.01 sec   529 KBytes  4.33 Mbits/sec    0    133 KBytes       
[  8] 441.01-442.00 sec   404 KBytes  3.34 Mbits/sec    0    133 KBytes       
[  8] 442.00-443.00 sec   529 KBytes  4.32 Mbits/sec    0    133 KBytes       
[  8] 443.00-444.00 sec   440 KBytes  3.62 Mbits/sec    0    133 KBytes       
[  8] 444.00-445.00 sec   448 KBytes  3.67 Mbits/sec    0    133 KBytes       
[  8] 445.00-446.00 sec   450 KBytes  3.68 Mbits/sec    0    133 KBytes       
[  8] 446.00-447.01 sec   446 KBytes  3.62 Mbits/sec    0    133 KBytes       
[  8] 447.01-448.01 sec   480 KBytes  3.94 Mbits/sec    0    133 KBytes       
[  8] 448.01-449.01 sec   416 KBytes  3.41 Mbits/sec    0    133 KBytes       
[  8] 449.01-450.00 sec   462 KBytes  3.82 Mbits/sec    0    133 KBytes       
[  8] 450.00-451.01 sec   404 KBytes  3.29 Mbits/sec    0    133 KBytes       
[  8] 451.01-452.02 sec   477 KBytes  3.87 Mbits/sec    0    133 KBytes       
[  8] 452.02-453.00 sec   456 KBytes  3.78 Mbits/sec    0    133 KBytes       
[  8] 453.00-454.00 sec   472 KBytes  3.87 Mbits/sec    0    133 KBytes       
[  8] 454.00-455.00 sec   512 KBytes  4.20 Mbits/sec    0    133 KBytes       
[  8] 455.00-456.00 sec   480 KBytes  3.94 Mbits/sec    0    133 KBytes       
[  8] 456.00-457.01 sec   402 KBytes  3.26 Mbits/sec    0    133 KBytes       
[  8] 457.01-458.01 sec   560 KBytes  4.59 Mbits/sec    0    133 KBytes       
[  8] 458.01-459.00 sec   467 KBytes  3.86 Mbits/sec    0    133 KBytes       
[  8] 459.00-460.01 sec   467 KBytes  3.79 Mbits/sec    0    133 KBytes       
[  8] 460.01-461.01 sec   440 KBytes  3.61 Mbits/sec    0    133 KBytes       
[  8] 461.01-462.01 sec   524 KBytes  4.30 Mbits/sec    0    133 KBytes       
[  8] 462.01-463.00 sec   436 KBytes  3.57 Mbits/sec    0    133 KBytes       
[  8] 463.00-464.00 sec   448 KBytes  3.69 Mbits/sec    0    133 KBytes       
[  8] 464.00-465.00 sec   423 KBytes  3.46 Mbits/sec    0    133 KBytes       
[  8] 465.00-466.00 sec   473 KBytes  3.87 Mbits/sec    0    133 KBytes       
[  8] 466.00-467.00 sec   480 KBytes  3.94 Mbits/sec    0    133 KBytes       
[  8] 467.00-468.01 sec   384 KBytes  3.12 Mbits/sec    0    133 KBytes       
[  8] 468.01-469.00 sec   436 KBytes  3.60 Mbits/sec    0    133 KBytes       
[  8] 469.00-470.00 sec   498 KBytes  4.08 Mbits/sec    0    133 KBytes       
[  8] 470.00-471.00 sec   410 KBytes  3.36 Mbits/sec    0    133 KBytes       
[  8] 471.00-472.00 sec   585 KBytes  4.79 Mbits/sec    0    133 KBytes       
[  8] 472.00-473.00 sec   467 KBytes  3.82 Mbits/sec    0    133 KBytes       
[  8] 473.00-474.00 sec   356 KBytes  2.91 Mbits/sec    0    133 KBytes       
[  8] 474.00-475.00 sec   484 KBytes  3.98 Mbits/sec    0    133 KBytes       
[  8] 475.00-476.00 sec   498 KBytes  4.07 Mbits/sec    0    133 KBytes       
[  8] 476.00-477.00 sec   560 KBytes  4.60 Mbits/sec    0    133 KBytes       
[  8] 477.00-478.00 sec   443 KBytes  3.62 Mbits/sec    0    133 KBytes       
[  8] 478.00-479.01 sec   384 KBytes  3.12 Mbits/sec    0    133 KBytes       
[  8] 479.01-480.00 sec   356 KBytes  2.94 Mbits/sec    0    133 KBytes       
[  8] 480.00-481.00 sec   467 KBytes  3.82 Mbits/sec    0    133 KBytes       
[  8] 481.00-482.01 sec   490 KBytes  3.98 Mbits/sec    0    133 KBytes       
[  8] 482.01-483.01 sec   475 KBytes  3.90 Mbits/sec    0    133 KBytes       
[  8] 483.01-484.00 sec   467 KBytes  3.83 Mbits/sec    0    133 KBytes       
[  8] 484.00-485.00 sec   436 KBytes  3.57 Mbits/sec    0    133 KBytes       
[  8] 485.00-486.00 sec   447 KBytes  3.67 Mbits/sec    0    133 KBytes       
[  8] 486.00-487.00 sec   512 KBytes  4.20 Mbits/sec    0    133 KBytes       
[  8] 487.00-488.01 sec   410 KBytes  3.32 Mbits/sec    0    133 KBytes       
[  8] 488.01-489.00 sec   582 KBytes  4.82 Mbits/sec    0    136 KBytes       
[  8] 489.00-490.00 sec   384 KBytes  3.15 Mbits/sec    0    136 KBytes       
[  8] 490.00-491.01 sec   448 KBytes  3.64 Mbits/sec    0    136 KBytes       
[  8] 491.01-492.00 sec   421 KBytes  3.48 Mbits/sec    0    136 KBytes       
[  8] 492.00-493.01 sec   443 KBytes  3.61 Mbits/sec    0    136 KBytes       
[  8] 493.01-494.00 sec   480 KBytes  3.94 Mbits/sec    0    136 KBytes       
[  8] 494.00-495.00 sec   416 KBytes  3.41 Mbits/sec    0    136 KBytes       
[  8] 495.00-496.00 sec   480 KBytes  3.94 Mbits/sec    0    136 KBytes       
[  8] 496.00-497.00 sec   514 KBytes  4.22 Mbits/sec    0    136 KBytes       
[  8] 497.00-498.00 sec   414 KBytes  3.39 Mbits/sec    0    136 KBytes       
[  8] 498.00-499.01 sec   488 KBytes  3.96 Mbits/sec    0    136 KBytes       
[  8] 499.01-500.00 sec   408 KBytes  3.37 Mbits/sec    0    136 KBytes       
[  8] 500.00-501.00 sec   448 KBytes  3.67 Mbits/sec    0    136 KBytes       
[  8] 501.00-502.01 sec   420 KBytes  3.42 Mbits/sec    0    136 KBytes       
[  8] 502.01-503.00 sec   444 KBytes  3.66 Mbits/sec    0    136 KBytes       
[  8] 503.00-504.01 sec   427 KBytes  3.48 Mbits/sec    0    136 KBytes       
[  8] 504.01-505.00 sec   437 KBytes  3.60 Mbits/sec    0    136 KBytes       
[  8] 505.00-506.00 sec   527 KBytes  4.32 Mbits/sec    0    136 KBytes       
[  8] 506.00-507.00 sec   529 KBytes  4.32 Mbits/sec    0    136 KBytes       
[  8] 507.00-508.00 sec   512 KBytes  4.19 Mbits/sec    0    136 KBytes       
[  8] 508.00-509.01 sec   515 KBytes  4.18 Mbits/sec    0    136 KBytes       
[  8] 509.01-510.01 sec   445 KBytes  3.65 Mbits/sec    0    136 KBytes       
[  8] 510.01-511.01 sec   457 KBytes  3.75 Mbits/sec    0    136 KBytes       
[  8] 511.01-512.01 sec   375 KBytes  3.07 Mbits/sec    0    136 KBytes       
[  8] 512.01-513.00 sec   640 KBytes  5.29 Mbits/sec    0    136 KBytes       
[  8] 513.00-514.01 sec   480 KBytes  3.91 Mbits/sec    0    136 KBytes       
[  8] 514.01-515.00 sec   434 KBytes  3.57 Mbits/sec    0    136 KBytes       
[  8] 515.00-516.00 sec   498 KBytes  4.08 Mbits/sec    0    136 KBytes       
[  8] 516.00-517.00 sec   436 KBytes  3.57 Mbits/sec    0    136 KBytes       
[  8] 517.00-518.00 sec   498 KBytes  4.07 Mbits/sec    0    136 KBytes       
[  8] 518.00-519.01 sec   535 KBytes  4.34 Mbits/sec    0    136 KBytes       
[  8] 519.01-520.01 sec   460 KBytes  3.78 Mbits/sec    0    136 KBytes       
[  8] 520.01-521.00 sec   436 KBytes  3.61 Mbits/sec    0    136 KBytes       
[  8] 521.00-522.01 sec   416 KBytes  3.38 Mbits/sec    0    136 KBytes       
[  8] 522.01-523.00 sec   544 KBytes  4.49 Mbits/sec    0    136 KBytes       
[  8] 523.00-524.00 sec   384 KBytes  3.15 Mbits/sec    0    136 KBytes       
[  8] 524.00-525.01 sec   480 KBytes  3.91 Mbits/sec    0    136 KBytes       
[  8] 525.01-526.00 sec   416 KBytes  3.41 Mbits/sec    0    136 KBytes       
[  8] 526.00-527.00 sec   498 KBytes  4.09 Mbits/sec    0    136 KBytes       
[  8] 527.00-528.00 sec   373 KBytes  3.05 Mbits/sec    0    136 KBytes       
[  8] 528.00-529.00 sec   436 KBytes  3.58 Mbits/sec    0    136 KBytes       
[  8] 529.00-530.00 sec   373 KBytes  3.06 Mbits/sec    0    136 KBytes       
[  8] 530.00-531.01 sec   467 KBytes  3.79 Mbits/sec    0    136 KBytes       
[  8] 531.01-532.01 sec   414 KBytes  3.39 Mbits/sec    0    136 KBytes       
[  8] 532.01-533.01 sec   488 KBytes  4.01 Mbits/sec    0    136 KBytes       
[  8] 533.01-534.00 sec   280 KBytes  2.31 Mbits/sec    0    136 KBytes       
[  8] 534.00-535.00 sec   544 KBytes  4.45 Mbits/sec    0    136 KBytes       
[  8] 535.00-536.00 sec   421 KBytes  3.45 Mbits/sec    0    136 KBytes       
[  8] 536.00-537.00 sec   411 KBytes  3.36 Mbits/sec    0    136 KBytes       
[  8] 537.00-538.00 sec   512 KBytes  4.21 Mbits/sec    0    136 KBytes       
[  8] 538.00-539.00 sec   539 KBytes  4.42 Mbits/sec    0    136 KBytes       
[  8] 539.00-540.00 sec   404 KBytes  3.31 Mbits/sec    0    136 KBytes       
[  8] 540.00-541.01 sec   404 KBytes  3.28 Mbits/sec    0    136 KBytes       
[  8] 541.01-542.01 sec   508 KBytes  4.17 Mbits/sec    0    136 KBytes       
[  8] 542.01-543.01 sec   487 KBytes  4.00 Mbits/sec    0    136 KBytes       
[  8] 543.01-544.01 sec   409 KBytes  3.35 Mbits/sec    0    136 KBytes       
[  8] 544.01-545.01 sec   462 KBytes  3.79 Mbits/sec    0    136 KBytes       
[  8] 545.01-546.00 sec   530 KBytes  4.34 Mbits/sec    0    136 KBytes       
[  8] 546.00-547.00 sec   466 KBytes  3.83 Mbits/sec    0    136 KBytes       
[  8] 547.00-548.00 sec   436 KBytes  3.56 Mbits/sec    0    136 KBytes       
[  8] 548.00-549.00 sec   347 KBytes  2.84 Mbits/sec    0    136 KBytes       
[  8] 549.00-550.00 sec   544 KBytes  4.46 Mbits/sec    0    136 KBytes       
[  8] 550.00-551.00 sec   512 KBytes  4.19 Mbits/sec    0    136 KBytes       
[  8] 551.00-552.00 sec   480 KBytes  3.93 Mbits/sec    0    136 KBytes       
[  8] 552.00-553.01 sec   451 KBytes  3.66 Mbits/sec    0    136 KBytes       
[  8] 553.01-554.01 sec   445 KBytes  3.65 Mbits/sec    0    136 KBytes       
[  8] 554.01-555.01 sec   544 KBytes  4.46 Mbits/sec    0    136 KBytes       
[  8] 555.01-556.00 sec   448 KBytes  3.69 Mbits/sec    0    136 KBytes       
[  8] 556.00-557.00 sec   491 KBytes  4.03 Mbits/sec    0    136 KBytes       
[  8] 557.00-558.00 sec   437 KBytes  3.57 Mbits/sec    0    136 KBytes       
[  8] 558.00-559.00 sec   480 KBytes  3.93 Mbits/sec    0    136 KBytes       
[  8] 559.00-560.00 sec   483 KBytes  3.97 Mbits/sec    0    136 KBytes       
[  8] 560.00-561.00 sec   509 KBytes  4.17 Mbits/sec    0    136 KBytes       
[  8] 561.00-562.01 sec   456 KBytes  3.70 Mbits/sec    0    136 KBytes       
[  8] 562.01-563.00 sec   529 KBytes  4.38 Mbits/sec    0    136 KBytes       
[  8] 563.00-564.00 sec   560 KBytes  4.59 Mbits/sec    0    136 KBytes       
[  8] 564.00-565.00 sec   529 KBytes  4.33 Mbits/sec    0    136 KBytes       
[  8] 565.00-566.00 sec   455 KBytes  3.72 Mbits/sec    0    136 KBytes       
[  8] 566.00-567.00 sec   448 KBytes  3.65 Mbits/sec    0    136 KBytes       
[  8] 567.00-568.00 sec   416 KBytes  3.42 Mbits/sec    0    136 KBytes       
[  8] 568.00-569.00 sec   455 KBytes  3.71 Mbits/sec    0    136 KBytes       
[  8] 569.00-570.00 sec   377 KBytes  3.10 Mbits/sec    0    136 KBytes       
[  8] 570.00-571.01 sec   480 KBytes  3.89 Mbits/sec    0    136 KBytes       
[  8] 571.01-572.01 sec   480 KBytes  3.94 Mbits/sec    0    136 KBytes       
[  8] 572.01-573.00 sec   512 KBytes  4.23 Mbits/sec    0    136 KBytes       
[  8] 573.00-574.00 sec   484 KBytes  3.96 Mbits/sec    0    136 KBytes       
[  8] 574.00-575.00 sec   412 KBytes  3.38 Mbits/sec    0    136 KBytes       
[  8] 575.00-576.01 sec   512 KBytes  4.17 Mbits/sec    0    136 KBytes       
[  8] 576.01-577.00 sec   416 KBytes  3.43 Mbits/sec    0    136 KBytes       
[  8] 577.00-578.00 sec   495 KBytes  4.06 Mbits/sec    0    136 KBytes       
[  8] 578.00-579.00 sec   529 KBytes  4.32 Mbits/sec    0    136 KBytes       
[  8] 579.00-580.00 sec   467 KBytes  3.83 Mbits/sec    0    136 KBytes       
[  8] 580.00-581.00 sec   498 KBytes  4.09 Mbits/sec    0    136 KBytes       
[  8] 581.00-582.00 sec   475 KBytes  3.89 Mbits/sec    0    136 KBytes       
[  8] 582.00-583.00 sec   489 KBytes  4.01 Mbits/sec    0    136 KBytes       
[  8] 583.00-584.01 sec   439 KBytes  3.57 Mbits/sec    0    136 KBytes       
[  8] 584.01-585.00 sec   448 KBytes  3.70 Mbits/sec    0    136 KBytes       
[  8] 585.00-586.01 sec   482 KBytes  3.92 Mbits/sec    0    136 KBytes       
[  8] 586.01-587.00 sec   510 KBytes  4.21 Mbits/sec    0    136 KBytes       
[  8] 587.00-588.00 sec   512 KBytes  4.19 Mbits/sec    0    136 KBytes       
[  8] 588.00-589.00 sec   378 KBytes  3.09 Mbits/sec    0    136 KBytes       
[  8] 589.00-590.00 sec   529 KBytes  4.32 Mbits/sec    0    136 KBytes       
[  8] 590.00-591.00 sec   533 KBytes  4.38 Mbits/sec    0    136 KBytes       
[  8] 591.00-592.00 sec   555 KBytes  4.55 Mbits/sec    0    136 KBytes       
[  8] 592.00-593.01 sec   437 KBytes  3.54 Mbits/sec    0    136 KBytes       
[  8] 593.01-594.00 sec   466 KBytes  3.85 Mbits/sec    0    136 KBytes       
[  8] 594.00-595.01 sec   529 KBytes  4.30 Mbits/sec    0    136 KBytes       
[  8] 595.01-596.00 sec   318 KBytes  2.62 Mbits/sec    0    136 KBytes       
[  8] 596.00-597.01 sec   585 KBytes  4.76 Mbits/sec    0    136 KBytes       
[  8] 597.01-598.00 sec   471 KBytes  3.88 Mbits/sec    0    136 KBytes       
[  8] 598.00-599.00 sec   544 KBytes  4.46 Mbits/sec    0    136 KBytes       
[  8] 599.00-600.00 sec   448 KBytes  3.67 Mbits/sec    0    136 KBytes       
[  8] 600.00-601.00 sec   416 KBytes  3.41 Mbits/sec    0    136 KBytes       
[  8] 601.00-602.00 sec   360 KBytes  2.95 Mbits/sec    0    136 KBytes       
[  8] 602.00-603.01 sec   472 KBytes  3.82 Mbits/sec    0    136 KBytes       
[  8] 603.01-604.00 sec   493 KBytes  4.08 Mbits/sec    0    136 KBytes       
[  8] 604.00-605.00 sec   436 KBytes  3.57 Mbits/sec    0    136 KBytes       
[  8] 605.00-606.01 sec   467 KBytes  3.80 Mbits/sec    0    136 KBytes       
[  8] 606.01-607.00 sec   498 KBytes  4.11 Mbits/sec    0    136 KBytes       
[  8] 607.00-608.00 sec   379 KBytes  3.11 Mbits/sec    0    136 KBytes       
[  8] 608.00-609.00 sec   430 KBytes  3.51 Mbits/sec    0    136 KBytes       
[  8] 609.00-610.00 sec   498 KBytes  4.10 Mbits/sec    0    136 KBytes       
[  8] 610.00-611.00 sec   512 KBytes  4.19 Mbits/sec    0    136 KBytes       
[  8] 611.00-612.00 sec   421 KBytes  3.45 Mbits/sec    0    136 KBytes       
[  8] 612.00-613.00 sec   507 KBytes  4.16 Mbits/sec    0    136 KBytes       
[  8] 613.00-614.01 sec   457 KBytes  3.71 Mbits/sec    0    136 KBytes       
[  8] 614.01-615.00 sec   471 KBytes  3.90 Mbits/sec    0    136 KBytes       
[  8] 615.00-616.00 sec   448 KBytes  3.67 Mbits/sec    0    136 KBytes       
